Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
3800.0,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,I Want You Back - Radio Edit,'N Sync UK Version,album,spotify:track:221LRlPHPuevgE1tuUlof9,0.751,0.939,8.0,-3.305,0.0466,0.0521,0.00056,0.477,0.905,112.041,200440.0,https://www.youtube.com/watch?v=is6gtilerPk,*NSYNC - I Want You Back (Videoclip),NSYNCVEVO,67172041.0,237936.0,16644.0,"'N SYNC's official music video for 'I Want You Back'. Click to listen to 'N SYNC on Spotify: http://smarturl.it/NSYNCSpot?IQid=NSYNCIWY

As featured on *NSYNC: Greatest Hits. Click to buy the track or album via iTunes: http://smarturl.it/NSYNCGreatestHits?IQid=NSYNCIWY
Google Play: http://smarturl.it/IWYBGPlay?IQid=NSYNCIWY
Amazon: http://smarturl.it/NSYGHAmazon?IQid=NSYNCIWY

More From 'N SYNC
It's Gonna Be Me: https://youtu.be/GQMlWwIXg3M
This I Promise You: https://youtu.be/6thmPrTxBtI
Pop: https://youtu.be/TWZKw_MgUPI

More great 00s videos here: http://smarturl.it/Ultimate00?IQid=NSYNCIWY

Follow 'N SYNC
Facebook: https://www.facebook.com/nsync
Twitter: https://twitter.com/nsync

Subscribe to 'N SYNC on YouTube: http://smarturl.it/NSYNCSub?IQid=NSYNCIWY

---------

Lyrics:

You're all I ever wanted
You're all I ever needed, yeah
So tell me what you do now
Cause (I, I, I, I, I,) I want you back 
It's hard to say I'm sorry
It's hard to make the things I did undone
A lesson I've learned too well, for sure
So don't hang up the phone now
I'm trying to figure out just what to do
I'm going crazy without you 

You're all I ever wanted
You're all I ever needed, yeah
So tell me what to do now
When I want you back",True,True,86765222.0,Not Found
3801.0,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,Pop,Celebrity,album,spotify:track:0Jc8qF1mUPo1A96HE9QxZz,0.706,0.861,11.0,-6.684,0.154,0.0341,0.0,0.127,0.923,119.946,238427.0,https://www.youtube.com/watch?v=TWZKw_MgUPI,*NSYNC - Pop (Official HD Video),NSYNCVEVO,61452273.0,200509.0,13891.0,"Watch the official music video for ""Pop"" - now available in HD!
Listen to *NSYNC: https://NSYNC.lnk.to/listenYD

Subscribe to the official *NSYNC YouTube channel: https://NSYNC.lnk.to/subscribeYD

Watch more *NSYNC videos: https://NSYNC.lnk.to/listenYC/youtube

Follow *NSYNC:
Facebook: https://NSYNC.lnk.to/followFI
Instagram: https://NSYNC.lnk.to/followII
Twitter: https://NSYNC.lnk.to/followTI
Website: https://NSYNC.lnk.to/followWI
Spotify: https://NSYNC.lnk.to/followSI
YouTube: https://NSYNC.lnk.to/subscribeYD

Chorus:
Do you ever wonder why
This music gets you high?
It takes you on a ride
Feel it when your body starts to rock
(When your body starts to rock)
Baby, you can't stop (you can't stop)
And the music's all you got (c'mon now)
This must be pop

#NSYNC #Pop #Celebrity #HD

---------

Lyrics:

Sick and tired of hearing
All these people talk about
What's the deal with this pop life
And when is gonna fade out
The thing you got to realize
What we doing is not a trend
We got the gift of melody
We gonna bring it till the end
(Come on now)

It doesn't matter
'Bout the car I drive or
What I wear around my neck
All that matters
Is that you recognize
That it's just about respect
It doesn't matter
About the clothes I wear
And where I go and why
All that matters
Is that you get hyped and
We'll do it to you every time
(Come on now)

Do you ever wonder why
This music gets you high?
It takes you on a ride
Feel it when your body
Starts to rock
(Your body starts to rock)
Baby you can't stop
(You can't stop)
And the music's all you got
Come on now
This must be, pop",True,True,46136084.0,contemporary R&B
3802.0,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,Thinking Of You (I Drive Myself Crazy) - Remix,'N Sync UK Version,album,spotify:track:6aw26tMh7aY9S7rqQDDaIQ,0.562,0.718,9.0,-6.551,0.0269,0.0433,0.0,0.174,0.51,86.964,240733.0,https://www.youtube.com/watch?v=5uXwpWlUcg0,Thinking Of You (I Drive Myself Crazy) (Remix),*NSYNC - Topic,130154.0,1228.0,9.0,"Provided to YouTube by Transcontinental

Thinking Of You (I Drive Myself Crazy) (Remix) · *NSYNC

The Winter Album

℗ 1998 Trans Continental Records, Inc.

Released on: 1998-11-13

Composer, Lyricist: R. Nowles
Composer, Lyricist: A. Rich
Composer, Lyricist: E. Shipley
Guitar: Tony Battaglia
Drums: Billy Ashbaughla
Producer: Veit Renn For Renn Music Productions, Inc.
Mixing  Engineer: Joe Smith
Mixing  Engineer, Recording  Engineer: Adam Barber
Unknown: Louis J. Pearlman
Executive  Producer: Johnny Wright

Auto-generated by YouTube.",True,True,26156395.0,Not Found
3803.0,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,(God Must Have Spent) A Little More Time On You - Remix,'N Sync UK Version,album,spotify:track:08zfRiERqpy7J0x8akk7zt,0.375,0.527,10.0,-8.422,0.0507,0.449,0.0,0.305,0.303,167.242,241493.0,https://www.youtube.com/watch?v=nC7H55xqBM4,[God Must Have Spent] A Little More Time On You (Remix),*NSYNC - Topic,76180.0,1089.0,2.0,"Provided to YouTube by Transcontinental

[God Must Have Spent] A Little More Time On You (Remix) · *NSYNC

The Winter Album

℗ 1998 Trans Continental Records, Inc.

Released on: 1998-11-13

Acoustic  Guitar, Composer, Lyricist, Producer: Carl Sturken
Composer, Lyricist, Producer: Evan Rogers
Mixing  Engineer, Producer: Joe Smith
Producer: Tony Battaglia
Performance  Arranger: Doug Cuomo
Recording  Engineer: Al Henberger
Recording  Engineer: Mike Tucker
Recording  Engineer: Alan ""Double A"" Armitage
Violin: Elizabeth Chang
Violin: Alexander Yudkovsky
Cello: Maxine Neuman
Cello: Daniel Miller

Auto-generated by YouTube.",True,True,43506262.0,Not Found
3804.0,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,Gone,Celebrity,album,spotify:track:4CCUjYJPbSXLL23BFeBVbI,0.704,0.409,11.0,-8.581,0.0597,0.43,0.0,0.109,0.495,113.863,292000.0,https://www.youtube.com/watch?v=IbRwSI8yi1o,*NSYNC - Gone (Official HD Video),NSYNCVEVO,40253176.0,224827.0,11705.0,"Watch the official music video for ""Gone"" - now available in HD!
Listen to *NSYNC: https://NSYNC.lnk.to/listenYD

Subscribe to the official *NSYNC YouTube channel: https://NSYNC.lnk.to/subscribeYD

Watch more *NSYNC videos: https://NSYNC.lnk.to/listenYC/youtube

Follow *NSYNC:
Facebook: https://NSYNC.lnk.to/followFI
Instagram: https://NSYNC.lnk.to/followII
Twitter: https://NSYNC.lnk.to/followTI
Website: https://NSYNC.lnk.to/followWI
Spotify: https://NSYNC.lnk.to/followSI
YouTube: https://NSYNC.lnk.to/subscribeYD

#NSYNC #Gone #Celebrity #HD

---------

Lyrics:

There's a thousand words that I could say
To make you come home
Oh, seems so long ago you walked away
Left me alone
I remember what you said to me
You were acting so strange
and maybe I was too blind to see
That you needed a change

Was it something I said
To make you turn away?
To make you walk out and leave me cold
If I could just find a way
To make it so that you were right here
But right now..

I've been sitting here
Can't get you off my mind
I've tried my best to be a man and be strong
I've drove myself insane
Wishing I could touch your face
But the truth remains..

You're gone..
You're gone..
Baby you're gone
Girl you're gone, baby girl, you're gone..
You're gone..
You're...",True,True,35110923.0,contemporary R&B
3805.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,Y Nos Dieron las Diez,Fisica Y Quimica,album,spotify:track:1eCie6lwjb4crxeAvkRaSi,0.555,0.275,0.0,-14.032,0.0653,0.759,0.0,0.104,0.592,163.431,302933.0,https://www.youtube.com/watch?v=J3OtzDWBwOo,Joaquin Sabina - Y Nos Dieron las Diez (Video),joaquinsabinaVEVO,61827467.0,218132.0,7308.0,Vídeo oficial de Joaquín Sabina de su tema 'Y Nos Dieron Las Diez'.  Suscríbete al canal oficial de Joaquín Sabina: https://goo.gl/XBsK9p  Consigue la discografía completa de Joaquín Sabina en: iTunes: https://itunes.apple.com/es/artist/joaquin-sabina/id88975 Google Play: https://play.google.com/store/music/artist/Joaqu%C3%ADn_Sabina?id=A3jsglaast56lfqf4dojmlykpzm&hl=es Amazon: https://www.amazon.es/s/ref=dp_byline_sr_music_1?ie=UTF8&field-artist=Joaqu%C3%ADn+Sabina&search-alias=popular  Escucha todas sus canciones en Spotify: https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW Puedes ver todos los videos ofíciales en VEVO: http://www.vevo.com/artist/joaquin-sabina  Recuerda los mejores videos de Joaquín Sabina: 19 Días y 500 Noches: https://www.youtube.com/watch?v=qahBeZB1g54 Y Nos Dieron Las 10: https://www.youtube.com/watch?v=J3OtzDWBwOo Contigo: https://www.youtube.com/watch?v=FOJq2dYb4xI Por el Boulevard de los Sueños Rotos: https://www.youtube.com/watch?v=fyWjmlMK8Qg,True,True,90242382.0,poetry
3806.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,Contigo,"Yo, Mi, Me, Contigo",album,spotify:track:5yIVcrwQXdIlDgTMc8pa6z,0.49,0.418,2.0,-10.773,0.0572,0.0309,2.02e-05,0.0615,0.226,98.507,279267.0,https://www.youtube.com/watch?v=GXAkzb4XT14,Joaquin Sabina - Contigo (Directo),joaquinsabinaVEVO,27236473.0,82791.0,1824.0,"Vídeo directo de Joaquín Sabina de su tema 'Contigo'. 
Suscríbete al canal oficial de Joaquín Sabina: https://www.youtube.com/channel/UCAVgrQkzMkYPp5M4QVifmaA?sub_confirmation=1

Escucha todas sus canciones en Spotify: https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW
Ver todos los videos ofíciales aquí: https://www.youtube.com/playlist?list=PLJIVz4eeBamCUIQsz4uSYXPURNr6F8IDf

Consigue la discografía completa de Joaquín Sabina en:
iTunes: https://itunes.apple.com/es/artist/joaquin-sabina/id88975
Amazon: https://www.amazon.es/s/ref=dp_byline_sr_music_1?ie=UTF8&field-artist=Joaqu%C3%ADn+Sabina&search-alias=popular

Recuerda los mejores videos de Joaquín Sabina:
19 Días y 500 Noches: https://www.youtube.com/watch?v=qahBeZB1g54
Y Nos Dieron Las 10: https://www.youtube.com/watch?v=J3OtzDWBwOo
Por el Boulevard de los Sueños Rotos: https://www.youtube.com/watch?v=fyWjmlMK8Qg

Consulta la página Web para más información: https://www.jsabina.com/

---------

Letras:

Yo no quiero un amor civilizado,
Con recibos y escena de un sofá;
Yo no quiero que viajes al pasado
Y vuelvas del mercado
Con ganas de llorar.

Yo no quiero vecinas con pucheros;
Yo no quiero sembrar ni compartir;
Yo no quiero catorce de febrero
Ni cumpleaños feliz.

Yo no quiero cargar con tus maletas;
Yo no quiero que elijas mi champú;
Yo no quiero mudarme de planeta,
Cortarme la coleta,
Brindar a tu salud.

Yo no quiero domingos por la tarde;
Yo no quiero columpio en el jardín;
Lo que yo quiero, corazón cobarde,
Es que mueras por mí.

Y morirme contigo si te matas
Y matarme contigo si te mueres
Porque el amor cuando no muere mata
Porque amores que matan nunca mueren.

Yo no quiero juntar para mañana,
No me pidas llegar a fin de mes;
Yo no quiero comerme una manzana
Dos veces por semana
Sin ganas de comer.

Yo no quiero calor de invernadero;
Yo no quiero besar tu cicatriz;
Yo no quiero París con aguacero
Ni Venecia sin tí.

No me esperes a las doce en el juzgado;
No me digas volvamos a empezar;
Yo no quiero ni libre ni ocupado,
Ni carne ni pecado,
Ni orgullo ni piedad.

Yo no quiero saber por qué lo hiciste;
Yo no quiero contigo ni sin ti;
Lo que yo quiero, muchacha de ojos tristes,
Es que mueras por mí.

Y morirme contigo si te matas
Y matarme contigo si te mueres
Porque el amor cuando no muere mata
Porque amores que matan nunca mueren.",True,True,50631067.0,poetry
3807.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,Por el Bulevar de los Sueños Rotos,Esta Boca Es Mia,album,spotify:track:7KcFlbQmzhVczGMor3Fhr9,0.749,0.662,4.0,-7.585,0.0468,0.29,1.39e-05,0.355,0.74,126.998,238573.0,https://www.youtube.com/watch?v=fyWjmlMK8Qg,Joaquin Sabina - Por El Boulevard De Los Sueños Rotos,joaquinsabinaVEVO,39821533.0,101214.0,3287.0,"Vídeo oficial de Joaquínn Sabina de la canción 'Por El Boulevard De Los Sueñoos Rotos'. 
Suscríbete al canal oficial de Joaquín Sabina: https://goo.gl/XBsK9p

Consigue la discografía completa de Joaquín Sabina en:
iTunes: https://itunes.apple.com/es/artist/joaquin-sabina/id88975
Google Play: https://play.google.com/store/music/artist/Joaqu%C3%ADn_Sabina?id=A3jsglaast56lfqf4dojmlykpzm&hl=es
Amazon: https://www.amazon.es/s/ref=dp_byline_sr_music_1?ie=UTF8&field-artist=Joaqu%C3%ADn+Sabina&search-alias=popular

Escucha todas sus canciones en Spotify: https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW
Puedes ver todos los videos ofíciales en VEVO: http://www.vevo.com/artist/joaquin-sabina

Recuerda los mejores vídeos de Joaquín Sabina:
19 Días y 500 Noches: https://www.youtube.com/watch?v=qahBeZB1g54
Y Nos Dieron Las 10: https://www.youtube.com/watch?v=J3OtzDWBwOo
Contigo: https://www.youtube.com/watch?v=FOJq2dYb4xI
Por el Boulevard de los Sueños Rotos: https://www.youtube.com/watch?v=fyWjmlMK8Qg

Consulta la página Web para más información: https://www.jsabina.com/
---------

Letras:

En el bulevar de los sueños rotos
Vive una dama de poncho rojo,
Pelo de plata y carne morena.
Mestiza ardiente de lengua libre,
Gata valiente de piel de tigre
Con voz de rayo de luna llena.

Por el bulevar de los sueños rotos
Pasan de largo los terremotos
Y hay un tequila por cada duda.
Cuando Agustínn se sienta al piano
Diego Rivera, lápiz en mano,
Dibuja a Frida Kahlo desnuda.

Se escapó de una cárcel de amor,
De un delirio de alcohol,
De mil noches en vela.
Se dejó el corazón en Madrid
¡Quien supiera reír!
Como llora Chavela!

Por el bulevar de los sueños rotos
Desconsolados van los devotos
De San Antonio pidiendo besos,
Ponme la mano aquí, Macorina""
Rezan tus fieles por las cantinas,
Paloma Negra de los excesos

Por el bulevar de los sueños rotos
Moja una lágrima antiguas fotos
Y una canción se burla del miedo
Las amarguras no son amargas
Cuando las canta Chavela Vargas
Y las escribe un tal José Alfredo

Se escapó de una cárcel de amor 

Las amarguras no son amargas
Cuando las canta Chavela Vargas
Y las escribe un tal José Alfredo

Se escapo de una cárcel de amor 

Por el bulevar de los sueños rotos",True,True,51130250.0,poetry
3808.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,19 Dias y 500 Noches,19 Dias Y 500 Noches,album,spotify:track:6V78ktWCGcJIIB5DPJBoPn,0.708,0.67,4.0,-7.619,0.226,0.666,0.0,0.26,0.812,87.327,283867.0,https://www.youtube.com/watch?v=cmmJ1uiRiUM,Joaquín Sabina - 19 Dias y 500 Noches (Directo),joaquinsabinaVEVO,150187490.0,384065.0,10692.0,"Joaquín Sabina interpretendo '19 Días y 500 Nioches en directo desde El Luna Park.

Suscríbete al canal oficial de Joaquín Sabina: https://goo.gl/XBsK9p

Consigue la discografía completa de Joaquín Sabina en:
iTunes: https://itunes.apple.com/es/artist/joaquin-sabina/id88975
Google Play: https://play.google.com/store/music/artist/Joaqu%C3%ADn_Sabina?id=A3jsglaast56lfqf4dojmlykpzm&hl=es
Amazon: https://www.amazon.es/s/ref=dp_byline_sr_music_1?ie=UTF8&field-artist=Joaqu%C3%ADn+Sabina&search-alias=popular

Escucha todas sus canciones en Spotify: https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW
Puedes ver todos los videos ofíciales en VEVO: http://www.vevo.com/artist/joaquin-sabina

Recuerda los mejores vídeos de Joaquín Sabina:
19 Días y 500 Noches: https://www.youtube.com/watch?v=qahBeZB1g54
Y Nos Dieron Las 10: https://www.youtube.com/watch?v=J3OtzDWBwOo
Contigo: https://www.youtube.com/watch?v=FOJq2dYb4xI
Por el Boulevard de los Sueños Rotos: https://www.youtube.com/watch?v=fyWjmlMK8Qg

Consulta la página Web para más información: https://www.jsabina.com/",True,True,52031191.0,poetry
3809.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,"Para Aute: Pasaba por Aquí (feat. Abel Pintos, Carlos Rivera, Dani Martin, Estopa, Ismael Serrano, Jorge Drexler, Pedro Guerra, Silvio Rodríguez, Vanesa Martin & Xoel López)","Para Aute: Pasaba por Aquí (feat. Abel Pintos, Carlos Rivera, Dani Martin, Estopa, Ismael Serrano, Jorge Drexler, Pedro Guerra, Silvio Rodríguez, Vanesa Martin & Xoel López)",single,spotify:track:7D9idjcIEbErDKK2vtUM2D,0.424,0.74,7.0,-4.895,0.0789,0.0801,0.0,0.159,0.711,174.156,178811.0,,,,,,,,,,8868784.0,poetry
3810.0,Joaquín Sabina,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,Y Sin Embargo,"Yo, Mi, Me, Contigo",album,spotify:track:7v2xvireH6Ba3FREa5wsRP,0.691,0.467,7.0,-10.208,0.0725,0.676,1.57e-06,0.0935,0.551,168.733,277973.0,https://www.youtube.com/watch?v=VhdOwDe-Pgg,Joaquin Sabina - Y Sin Embargo,joaquinsabinaVEVO,43984221.0,136366.0,4556.0,"Music video by Joaquin Sabina performing Y Sin Embargo. (C) 2006 SONY BMG MUSIC ENTERTAINMENT SPAIN, S.L.

http://vevo.ly/U6SxN6",True,True,42421120.0,poetry
