Unnamed: 0,Artist,Url_spotify,Track,Album,Album_type,Uri,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Url_youtube,Title,Channel,Views,Likes,Comments,Description,Licensed,official_video,Stream,Genre
3400.0,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,Radha Kaise Na Jale,Lagaan (Original Motion Picture Soundtrack),album,spotify:track:0wnLMEOQlyW3Es1ag0HMVV,0.729,0.505,7.0,-9.236,0.323,0.229,0.0,0.0975,0.723,148.435,334707.0,https://www.youtube.com/watch?v=qNnvL0ztJhA,A.R. Rahman - Radha Kaise Na Jale Best Video|Lagaan|Aamir Khan|Asha Bhosle|Udit Narayan,SonyMusicIndiaVEVO,118198528.0,845136.0,21082.0,"Watch Aamir Khan as Krishna tease his Radha played by Gracy Singh in this exceptionally entertaining song from Lagaan sung by the great Asha Bhosale and Udit Narayan.

Song Name - Radha Kaise Na Jale
Movie - Lagaan
Singer - Asha Bhosle & Udit Narayan
Composer - A.R. Rahman
Lyricist - Javed Akhtar 
Music Label - Sony Music Entertainment India Pvt. Ltd.

© 2001 Sony Music Entertainment India Pvt. Ltd.

Subscribe:

Vevo - http://www.youtube.com/user/sonymusicindiavevo?sub_confirmation=1

Like us:

Facebook: https://www.facebook.com/SonyMusicIndia 

Follow us:

Twitter: https://twitter.com/sonymusicindia
G+: https://plus.google.com/+SonyMusicIndia",True,True,14608591.0,musical film
3401.0,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,"O Haseena Zulfonwale Jane Jahan (From ""Teesri Manzil"")",Memoirically - Mohammed Rafi,album,spotify:track:1JHNf1BPNDQEVZehemIDay,0.378,0.649,0.0,-5.197,0.0587,0.682,5.57e-06,0.3,0.78,92.989,415237.0,https://www.youtube.com/watch?v=uaTyirMKOBw,O Haseena Zulfon Waali HD 1080p RIZ,bsrizwanreturns,4039676.0,45290.0,1281.0,O Haseena Zulfon Waali HD 1080p RIZ. Teesri Manzil. Shammi Kapoor. Mohd Rafi,False,False,9472473.0,filmi music
3402.0,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,Le Gayi,Dil To Pagal Hai,album,spotify:track:2Hs659VSIWrtetYzclXVP6,0.831,0.737,5.0,-11.51,0.0497,0.185,0.000937,0.153,0.82,125.552,341812.0,https://www.youtube.com/watch?v=LI1jbag2zIk,LE GAYE LE GAYE - ASHA BHOSLE From DIL TO PAGAL HAI,amitava1988,361717.0,2735.0,103.0,"Artist - Asha Bhonsle

Song - LE GAYE LE GAYE
Film   - Dil To Pagal Hai

Asha Bhosle album videos
Indi-pop Album
Asha Bhosle Live",False,False,7279549.0,drama film
3403.0,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,"Chehra Kya Dekhte Ho (From ""Salaami"")",Suron Ki Mallika - Asha Bhosle,album,spotify:track:0CmJspKqxntfxL7wx7UzVs,0.506,0.486,7.0,-10.384,0.0417,0.769,2.47e-06,0.206,0.596,148.714,364653.0,https://www.youtube.com/watch?v=c8Cycbt_0XY,"Chehra Kya Dekhte Ho | Kumar Sanu, Asha Bhosle | Salaami 1994 Songs | Ayub Khan",Goldmines Gaane Sune Ansune,79689957.0,290075.0,10381.0,"Presenting CHEHRA KYA DEKHTE HO FULL VIDEO SONG from SALAAMI  movie starring Bobby Ayub Khan, Kabir Bedi, Beena Banerje, Roshini Jaffery in lead roles, released in 1994. The song is sung by  Kumar Sanu, Asha Bhosle and music is given by  Nadeem-Shravan, and music is available exclusively on Gaane Sune Ansune.

Song: CHEHRA KYA DEKHTE HO
Singer(s): KUMAR SANU, ASHA BHOSLE
Music Director: NADEEM-SHRAVAN
Lyricist: SAMEER

#RomanticSongs #AshaBhosleSongs #KumarSanuSongs #ValentineSpecialSong #90sHindiSongs #AyubKhanSongs #SameerSongs #HDSongs #GaaneSuneAnsune

►Click to Watch Asha Bhosle Romantic Songs Jukebox - https://youtu.be/V7KFvlUnzqY

►Click to Watch 90s Superhit Songs Of Bollywood - https://youtu.be/kynfPtZC9HI
_______________________________________

Enjoy and stay connected with us!!

Log on to Youtube and tune in to Gaane Sune Ansune to listen your all time favourites, any time, any day.
http://www.youtube.com/gaanesuneansune

Circle us on G+
http://www.google.com/+gaanesuneansune

Like us on Facebook
http://www.facebook.com/GaaneSuneAnsune

Follow us on
http://www.twitter.com/gaanesuneansune
----------------------------------------------

chehra kya dekhte ho dil me utar kar dekho na, chehra kya dekhte ho hd 1080p, chehra kya dekhte ho hd, chehra kya dekhte ho, kumar sanu hit songs, asha bhosle hit songs, sameer songs, nadeem shravan hit songs, salaami songs, salaami movie songs, ayub khan songs, gaane sune ansune, gaanesuneansune, gane sune ansune",True,True,8551778.0,filmi music
3404.0,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,Zara Sa Jhoom Loon Main,Dilwale Dulhania Le Jayenge (Original Motion Picture Soundtrack),album,spotify:track:4AfLtSXcvG8AkfQjDR0gJ1,0.606,0.553,0.0,-12.537,0.0764,0.682,6.93e-05,0.191,0.868,130.657,353693.0,https://www.youtube.com/watch?v=kjUTs76Gnks,"Lyrical | Zara Sa Jhoom Loon Main | Dilwale Dulhania Le Jayenge | Shah Rukh Khan, Kajol | DDLJ Songs",YRF,178272184.0,705064.0,13483.0,"Let your hair lose & let go of your inhibitions. Here's the lyrical version of the fun song 'Zara Sa Jhoom Loon Main' from the film 'Dilwale Dulhania Le Jayenge'.
► Subscribe Now: https://goo.gl/xs3mrY 🔔 Stay updated!
► YRF New Releases: https://www.youtube.com/playlist?list=PLCB05E03DA939D484

🎧 Song Credits:
Song: Zara Sa Jhoom Loon Main 
Singers: Abhijeet Bhattacharya, Asha Bhosle
Music: Jatin-Lalit
Lyrics: Anand Bakshi

Stay in the filmy loop:
► Like us on Facebook: Facebook/yrf 
► Follow us on Twitter: Twitter/yrf
► Follow us on Instagram: Instagram/yrf
► Visit us on: yashrajfilms.com

🎬 Movie Credits:
Movie: Dilwale Dulhania Le Jayenge
Starring: Shah Rukh Khan, Kajol, Amrish Puri, Farida Jalal, Anupam Kher, Satish Shah, Parmeet Sethi, Mandira Bedi, Achla Sachdev, Himani Shivpuri, Pooja Ruparel
Director: Aditya Chopra
Producer: Yash Chopra
Music: Jatin-Lalit
Lyrics: Anand Bakshi
Release Date: 20 October 1995

Watch all videos from the film ‘Dilwale Dulhania Le Jayenge’: https://www.youtube.com/playlist?list=PL9C69BEE963348FB8

Synopsis:
When Raj (Shah Rukh Khan) & Simran (Kajol) first met on an inter-rail holiday in Europe, it wasn't exactly Love at first sight...but when Simran is taken back to India for an arranged marriage, Love makes its presence felt.

Encouraged by his father Dharamvir (Anupam Kher - Bend it like Beckham & ER), Raj decides to fly down from London to not just win his Bride but her whole family and the blessings of her father Baldev Singh (Amrish Puri - Indiana Jones & Temple of Doom). All this while the celebrations for her wedding are in full swing.

The longest running film in Indian Cinema released on 20th October 1995 and is still showing in Mumbai (India). It won every major award in the year of release & Shah Rukh Khan shot to superstardom with this film and it defined the term ""Bollywood"".

#27YearsOfDDLJ #DDLJ #DilwaleDulhaniaLeJayenge #YRF #YRFnewreleases #DDLJ27 #ZaraSaJhoomLoonMain #ShahRukhKhan #Kajol #AbhijeetBhattacharya #AshaBhosle #AmrishPuri #FaridaJalal #AnupamKher #ParmeetSethi #MandiraBedi #AchlaSachdev #HimaniShivpuri #PoojaRuparel #JatinLalit #AnandBakshi #YRF #YRF50 #Yashraj #YashrajFilms #YRFmovies #YRFSongs #YRFmusic #YashChopra #AdityaChopra

© Yash Raj Films Pvt. Ltd.",True,True,11778938.0,drama film
3405.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,Triste Recuerdo,Antonio Aguilar con Mariachi,album,spotify:track:5wLqk86XlgZCzP8mMG9PrF,0.615,0.471,10.0,-6.783,0.0306,0.515,7.06e-06,0.17,0.931,113.378,233117.0,https://www.youtube.com/watch?v=8ZC0F__a9I8,Antonio Aguilar - Tristes Recuerdos (Con Mariachi),Juan Lara,57007538.0,156733.0,3523.0,"Antonio Aguilar reigned among the most popular Mexican singers and actors of his generation, recording more than 150 traditional mariachi albums and a staggering 167 feature films during the course of a career spanning more than a half century. Dubbed ""El Charro de México,"" Aguilar invariably appeared on-stage and onscreen in the sequined garb of the rodeo rider, complete with sombrero. His popularity at home was matched by an enormous fan base of Latinos living in the U.S., and in 1997 he broke box-office records by selling out New York City's Madison Square Garden across six consecutive nights. Born Pascual Antonio Aguilar Barraza outside of Villanueva, Mexico, on May 17, 1919, he began riding horses as a toddler, with a habit of singing while in the saddle. As a teen, he entered the U.S. as an illegal immigrant, settling in Los Angeles and working as a waiter while saving money in hopes of funding acting and singing classes.

Upon returning to Mexico in 1945 Aguilar pursued a career in opera, but a friend recommended he instead try his hand at mariachi and ""use that powerful voice to sing the songs of the people."" By 1950 he was recording, and that same year made his film debut alongside Mexican cinema legends Pedro Infante and Marga Lopez in Un Rincón Cerca del Cielo. With 1956's Tierra de Hombres Aguilar landed his first starring role, and in the years to follow he emerged as the biggest draw in Mexican moviemaking. Inevitably cast as a two-fisted but tender-hearted cowboy balladeer, his pictures are also credited with popularizing la charreada, a style of rodeo deeply rooted in the legendary charro tradition.

When Aguilar was not filming a motion picture, he was recording a new album. Singles including ""Caballo Prieto Azabache,"" ""Gabino Barrera,"" and ""Puno de Tierra"" made him a superstar, and in time he began writing and producing screenplays constructed around his songs. Aguilar's long marriage to actress/singer Flor Silvestre further endeared him to fans, and together they co-starred in myriad films -- she also recorded more than 100 albums in her own right. Aguilar nevertheless enjoyed his greatest popularity during the 1960s, when his stage appearances came to include elements of rodeo, complete with roping, bull-riding, and clowns -- the headliner himself even embraced the chance to show off his formidable prowess on horseback. In 1969 Aguilar returned to southern California to co-star opposite John Wayne and Rock Hudson in The Undefeated, his first Hollywood production. The Civil War-era drama's final cut nevertheless left him deeply wounded with its stereotyped portrayal of Mexican culture, and he subsequently declined all offers from U.S. producers.

Aguilar returned home to star as Mexican heroes ranging from Pancho Villa to Emiliano Zapata. Although his popularity waned during the 1970s, by the mid-'80s he enjoyed a commercial resurgence, spearheading a revival in the tambora genre via the smash ""Triste Recuerdo."" Three years after his triumphant Madison Square Garden stint, Aguilar earned a star on Hollywood's Walk of Fame in recognition of worldwide record sales in excess of 25 million. His health declined in the decade to follow, however, and in 2006 he mounted what proved to be a farewell tour of the U.S. After battling pneumonia, he died in Mexico City on June 19, 2007",False,False,63650361.0,ranchera
3406.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,Bandido De Amores,Grandes Duetos,album,spotify:track:5gbThduFQLh53m500xE54t,0.415,0.504,10.0,-6.05,0.0649,0.824,3.8e-06,0.322,0.97,189.937,178933.0,https://www.youtube.com/watch?v=w_D-xd4Dx_E,antonio aguilar-bandido de amores,Daniel Cota,4380864.0,18399.0,327.0,una cancion de las muchas de don antonio aguilar,False,False,53367571.0,ranchera
3407.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,El Hijo Desobediente,"Rancherísimo, Vol. 2",album,spotify:track:1uWves4S89RPNHMMM28H0x,0.402,0.424,9.0,-4.484,0.0637,0.745,0.0,0.106,0.864,204.269,195117.0,https://www.youtube.com/watch?v=dU-jYM1fikE,El Hijo Desobediente - Antonio Aguilar - A Diez Anos De Su Adios,Antonio Aguilar,46340499.0,169882.0,3024.0,"Antonio Aguilar reinó entre los cantantes y actores Mexicanos más populares de su generación, grabando más de 150 álbumes de mariachi tradicional y la cantidad de 167 peliculas durante una carrera que duró más de medio siglo.
Apodado “El Charro de Mexico”, Aguilar invariablemente aparecía en el scenario y en la pantalla con su traje de lentejuelas del jinete de rodeo, completo con sombrero. Su popularidad en México fue igualada por una enorme base de fanaticos Latinos viviendo en los Estados Unidos, y en 1997, rompió récords de taquilla al llenar Madison Square Garden en Nueva York por seis noches consecutivas. Tres años después de su triunfal paso de Madison Square Garden, Aguilar ganó una Estrella en el Paseo de la Fama de Hollywood en reconocimiento a las ventas récord mundiales de más de 25 millones. Sin embargo, su salud se deterioró en la década siguiente y en 2006, comenzó lo que resultó ser su gira de despedida. Después de luchar contra la neumonía, Aguilar murió en la ciudad de México el 19 de junio de 2007. 

1. Que Falta Me Hace Mi Padre
  2. Ay Chabela
  3. El Aventurero (Yo, El Aventurero)
  4. Ya Viene Amaneciendo
  5. Caballo Prieto Azabache
  6. Pero Hombre Amigo (El Chubasco)
  7. El Adolorido
  8. El Buque de más Potencia
  9. El Dicharachero
10. El Hijo Desobediente
11. El Día de San Juan
12. El Patas Blancas
13. El Moro de Cumpas
14. El Caballo Bayo
15. Mi Lupita
16. La Mal Sentada
17. Alta y Delgadita",False,True,57113985.0,ranchera
3408.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,Un Puño De Tierra,"Antonio Aguilar Con Tambora, Vol. 2",album,spotify:track:6a5GOVslUy8aYnXrk2yiMb,0.617,0.46,10.0,-8.586,0.0518,0.82,0.0,0.378,0.959,125.011,188395.0,https://www.youtube.com/watch?v=Iv3T2Y1QJ7M,Antonio Aguilar - Un Puño De Tierra,jalos012,110698884.0,304203.0,7611.0,Another Classic Song & Video from the legend Antonio Aguilar,False,False,56381934.0,ranchera
3409.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,Nadie Es Eterno,"Antonio Aguilar Con Tambora, Vol. 6",album,spotify:track:4i3uCgeimloYd8UgEj8Rkl,0.517,0.231,5.0,-9.832,0.0478,0.78,1.27e-06,0.0768,0.771,185.406,172141.0,https://www.youtube.com/watch?v=fdDKL5j9Sng,Antonio Aguilar - Nadie es Eterno en el Mundo.,dhivez1,66228796.0,285795.0,7632.0, ,False,False,38888768.0,ranchera
3410.0,Antonio Aguilar,https://open.spotify.com/artist/0PN0fbe41KbuzlRYnoajNm,Lamberto Quintero,Antonio Aguilar con Mariachi,album,spotify:track:5FWViyEsDYr3hkYmj10GxZ,0.583,0.466,5.0,-7.047,0.0343,0.392,0.0,0.064,0.594,95.926,184065.0,https://www.youtube.com/watch?v=Dkvi19dQRUI,Antonio Aguilar - Lamberto Quintero,macross147,22207958.0,43581.0,1776.0,corridos,False,False,43729700.0,ranchera
